7.5	(   1.146642e+00   0.000000e+00 -2.029353e-02) (   5.733208e+00   0.000000e+00 -1.593309e-03) (   1.146642e+01   0.000000e+00  2.985651e-03) (   1.719963e+01   0.000000e+00  1.498854e-03) (   2.293283e+01   0.000000e+00  5.782833e-04) 
7.6	(   1.146642e+00   0.000000e+00 -3.220802e-03) (   5.733208e+00   0.000000e+00  8.425932e-03) (   1.146642e+01   0.000000e+00  2.367308e-03) (   1.719963e+01   0.000000e+00  1.412863e-03) (   2.293283e+01   0.000000e+00  7.826085e-04) 
7.7	(   1.146642e+00   0.000000e+00  1.119773e-02) (   5.733208e+00   0.000000e+00  1.766979e-02) (   1.146642e+01   0.000000e+00  1.404540e-03) (   1.719963e+01   0.000000e+00  1.307549e-03) (   2.293283e+01   0.000000e+00  9.750156e-04) 
7.8	(   1.146642e+00   0.000000e+00  2.254514e-02) (   5.733208e+00   0.000000e+00  2.499808e-02) (   1.146642e+01   0.000000e+00  8.811215e-05) (   1.719963e+01   0.000000e+00  1.186544e-03) (   2.293283e+01   0.000000e+00  1.151025e-03) 
7.9	(   1.146642e+00   0.000000e+00  2.963949e-02) (   5.733208e+00   0.000000e+00  2.934628e-02) (   1.146642e+01   0.000000e+00 -1.578888e-03) (   1.719963e+01   0.000000e+00  1.051003e-03) (   2.293283e+01   0.000000e+00  1.306249e-03) 
8	(   1.146642e+00   0.000000e+00  3.213732e-02) (   5.733208e+00   0.000000e+00  3.015252e-02) (   1.146642e+01   0.000000e+00 -3.549800e-03) (   1.719963e+01   0.000000e+00  9.021182e-04) (   2.293283e+01   0.000000e+00  1.436723e-03) 
8.1	(   1.146642e+00   0.000000e+00  3.085569e-02) (   5.733208e+00   0.000000e+00  2.734820e-02) (   1.146642e+01   0.000000e+00 -5.727255e-03) (   1.719963e+01   0.000000e+00  7.412849e-04) (   2.293283e+01   0.000000e+00  1.539001e-03) 
8.2	(   1.146642e+00   0.000000e+00  2.639921e-02) (   5.733208e+00   0.000000e+00  2.144632e-02) (   1.146642e+01   0.000000e+00 -7.988601e-03) (   1.719963e+01   0.000000e+00  5.676459e-04) (   2.293283e+01   0.000000e+00  1.609943e-03) 
8.3	(   1.146642e+00   0.000000e+00  1.895362e-02) (   5.733208e+00   0.000000e+00  1.351595e-02) (   1.146642e+01   0.000000e+00 -1.017083e-02) (   1.719963e+01   0.000000e+00  3.781412e-04) (   2.293283e+01   0.000000e+00  1.646921e-03) 
8.4	(   1.146642e+00   0.000000e+00  8.317307e-03) (   5.733208e+00   0.000000e+00  5.009144e-03) (   1.146642e+01   0.000000e+00 -1.208696e-02) (   1.719963e+01   0.000000e+00  1.683909e-04) (   2.293283e+01   0.000000e+00  1.648487e-03) 
8.5	(   1.146642e+00   0.000000e+00 -5.788686e-03) (   5.733208e+00   0.000000e+00 -2.427627e-03) (   1.146642e+01   0.000000e+00 -1.354135e-02) (   1.719963e+01   0.000000e+00 -6.741401e-05) (   2.293283e+01   0.000000e+00  1.612997e-03) 
8.6	(   1.146642e+00   0.000000e+00 -2.242556e-02) (   5.733208e+00   0.000000e+00 -7.633245e-03) (   1.146642e+01   0.000000e+00 -1.434956e-02) (   1.719963e+01   0.000000e+00 -3.365780e-04) (   2.293283e+01   0.000000e+00  1.540116e-03) 
8.7	(   1.146642e+00   0.000000e+00 -3.641375e-02) (   5.733208e+00   0.000000e+00 -1.024022e-02) (   1.146642e+01   0.000000e+00 -1.434336e-02) (   1.719963e+01   0.000000e+00 -6.459173e-04) (   2.293283e+01   0.000000e+00  1.430354e-03) 
8.8	(   1.146642e+00   0.000000e+00 -4.023056e-02) (   5.733208e+00   0.000000e+00 -1.076510e-02) (   1.146642e+01   0.000000e+00 -1.337813e-02) (   1.719963e+01   0.000000e+00 -1.001936e-03) (   2.293283e+01   0.000000e+00  1.284902e-03) 
8.9	(   1.146642e+00   0.000000e+00 -3.274258e-02) (   5.733208e+00   0.000000e+00 -1.049848e-02) (   1.146642e+01   0.000000e+00 -1.140681e-02) (   1.719963e+01   0.000000e+00 -1.411090e-03) (   2.293283e+01   0.000000e+00  1.105459e-03) 
9	(   1.146642e+00   0.000000e+00 -2.250131e-02) (   5.733208e+00   0.000000e+00 -1.074703e-02) (   1.146642e+01   0.000000e+00 -8.449561e-03) (   1.719963e+01   0.000000e+00 -1.875943e-03) (   2.293283e+01   0.000000e+00  8.944724e-04) 
9.1	(   1.146642e+00   0.000000e+00 -1.550214e-02) (   5.733208e+00   0.000000e+00 -1.242260e-02) (   1.146642e+01   0.000000e+00 -4.619739e-03) (   1.719963e+01   0.000000e+00 -2.395483e-03) (   2.293283e+01   0.000000e+00  6.548688e-04) 
9.2	(   1.146642e+00   0.000000e+00 -1.214345e-02) (   5.733208e+00   0.000000e+00 -1.563806e-02) (   1.146642e+01   0.000000e+00 -1.352710e-04) (   1.719963e+01   0.000000e+00 -2.964658e-03) (   2.293283e+01   0.000000e+00  3.898717e-04) 
9.3	(   1.146642e+00   0.000000e+00 -8.323992e-03) (   5.733208e+00   0.000000e+00 -1.943624e-02) (   1.146642e+01   0.000000e+00  4.711796e-03) (   1.719963e+01   0.000000e+00 -3.571168e-03) (   2.293283e+01   0.000000e+00  1.031430e-04) 
9.4	(   1.146642e+00   0.000000e+00 -1.202894e-05) (   5.733208e+00   0.000000e+00 -2.188418e-02) (   1.146642e+01   0.000000e+00  9.566540e-03) (   1.719963e+01   0.000000e+00 -4.195797e-03) (   2.293283e+01   0.000000e+00 -2.014440e-04) 
9.5	(   1.146642e+00   0.000000e+00  1.146050e-02) (   5.733208e+00   0.000000e+00 -2.094505e-02) (   1.146642e+01   0.000000e+00  1.401546e-02) (   1.719963e+01   0.000000e+00 -4.814070e-03) (   2.293283e+01   0.000000e+00 -5.201212e-04) 
9.6	(   1.146642e+00   0.000000e+00  2.172839e-02) (   5.733208e+00   0.000000e+00 -1.495333e-02) (   1.146642e+01   0.000000e+00  1.768448e-02) (   1.719963e+01   0.000000e+00 -5.395116e-03) (   2.293283e+01   0.000000e+00 -8.489691e-04) 
9.7	(   1.146642e+00   0.000000e+00  2.649682e-02) (   5.733208e+00   0.000000e+00 -4.184508e-03) (   1.146642e+01   0.000000e+00  2.022333e-02) (   1.719963e+01   0.000000e+00 -5.898032e-03) (   2.293283e+01   0.000000e+00 -1.184132e-03) 
9.8	(   1.146642e+00   0.000000e+00  2.338895e-02) (   5.733208e+00   0.000000e+00  9.108185e-03) (   1.146642e+01   0.000000e+00  2.134532e-02) (   1.719963e+01   0.000000e+00 -6.279312e-03) (   2.293283e+01   0.000000e+00 -1.521821e-03) 
9.9	(   1.146642e+00   0.000000e+00  1.279527e-02) (   5.733208e+00   0.000000e+00  2.176735e-02) (   1.146642e+01   0.000000e+00  2.087278e-02) (   1.719963e+01   0.000000e+00 -6.492930e-03) (   2.293283e+01   0.000000e+00 -1.858149e-03) 
10	(   1.146642e+00   0.000000e+00 -1.308132e-03) (   5.733208e+00   0.000000e+00  3.091213e-02) (   1.146642e+01   0.000000e+00  1.870496e-02) (   1.719963e+01   0.000000e+00 -6.493936e-03) (   2.293283e+01   0.000000e+00 -2.189211e-03) 
10.1	(   1.146642e+00   0.000000e+00 -1.037931e-02) (   5.733208e+00   0.000000e+00  3.442825e-02) (   1.146642e+01   0.000000e+00  1.490297e-02) (   1.719963e+01   0.000000e+00 -6.239361e-03) (   2.293283e+01   0.000000e+00 -2.511023e-03) 
