1.9	(   7.556740e-01   0.000000e+00 -2.098927e-02) (   3.778370e+00   0.000000e+00  1.094515e-04) (   7.556740e+00   0.000000e+00  1.046470e-03) (   1.133511e+01   0.000000e+00  5.513725e-04) (   1.511348e+01   0.000000e+00  2.304023e-04) 
2	(   7.556740e-01   0.000000e+00 -2.129952e-02) (   3.778370e+00   0.000000e+00 -9.259157e-04) (   7.556740e+00   0.000000e+00  9.922900e-04) (   1.133511e+01   0.000000e+00  5.984032e-04) (   1.511348e+01   0.000000e+00  2.650117e-04) 
2.1	(   7.556740e-01   0.000000e+00 -1.945875e-02) (   3.778370e+00   0.000000e+00 -2.148953e-03) (   7.556740e+00   0.000000e+00  8.911104e-04) (   1.133511e+01   0.000000e+00  6.386175e-04) (   1.511348e+01   0.000000e+00  3.013353e-04) 
2.2	(   7.556740e-01   0.000000e+00 -1.544929e-02) (   3.778370e+00   0.000000e+00 -3.525206e-03) (   7.556740e+00   0.000000e+00  7.370237e-04) (   1.133511e+01   0.000000e+00  6.691170e-04) (   1.511348e+01   0.000000e+00  3.386619e-04) 
2.3	(   7.556740e-01   0.000000e+00 -9.571101e-03) (   3.778370e+00   0.000000e+00 -5.011559e-03) (   7.556740e+00   0.000000e+00  5.220458e-04) (   1.133511e+01   0.000000e+00  6.860763e-04) (   1.511348e+01   0.000000e+00  3.758983e-04) 
2.4	(   7.556740e-01   0.000000e+00 -2.252668e-03) (   3.778370e+00   0.000000e+00 -6.523465e-03) (   7.556740e+00   0.000000e+00  2.446153e-04) (   1.133511e+01   0.000000e+00  6.866035e-04) (   1.511348e+01   0.000000e+00  4.119975e-04) 
2.5	(   7.556740e-01   0.000000e+00  5.847459e-03) (   3.778370e+00   0.000000e+00 -7.954693e-03) (   7.556740e+00   0.000000e+00 -9.793050e-05) (   1.133511e+01   0.000000e+00  6.664141e-04) (   1.511348e+01   0.000000e+00  4.455024e-04) 
2.6	(   7.556740e-01   0.000000e+00  1.393835e-02) (   3.778370e+00   0.000000e+00 -9.191808e-03) (   7.556740e+00   0.000000e+00 -5.092107e-04) (   1.133511e+01   0.000000e+00  6.205388e-04) (   1.511348e+01   0.000000e+00  4.744922e-04) 
2.7	(   7.556740e-01   0.000000e+00  2.136183e-02) (   3.778370e+00   0.000000e+00 -1.006875e-02) (   7.556740e+00   0.000000e+00 -9.819165e-04) (   1.133511e+01   0.000000e+00  5.460049e-04) (   1.511348e+01   0.000000e+00  4.972567e-04) 
2.8	(   7.556740e-01   0.000000e+00  2.759605e-02) (   3.778370e+00   0.000000e+00 -1.039820e-02) (   7.556740e+00   0.000000e+00 -1.500015e-03) (   1.133511e+01   0.000000e+00  4.413739e-04) (   1.511348e+01   0.000000e+00  5.122260e-04) 
2.9	(   7.556740e-01   0.000000e+00  3.194199e-02) (   3.778370e+00   0.000000e+00 -1.003838e-02) (   7.556740e+00   0.000000e+00 -2.054355e-03) (   1.133511e+01   0.000000e+00  3.031256e-04) (   1.511348e+01   0.000000e+00  5.170505e-04) 
3	(   7.556740e-01   0.000000e+00  3.392499e-02) (   3.778370e+00   0.000000e+00 -8.833502e-03) (   7.556740e+00   0.000000e+00 -2.624467e-03) (   1.133511e+01   0.000000e+00  1.300940e-04) (   1.511348e+01   0.000000e+00  5.096125e-04) 
3.1	(   7.556740e-01   0.000000e+00  3.324221e-02) (   3.778370e+00   0.000000e+00 -6.691096e-03) (   7.556740e+00   0.000000e+00 -3.186228e-03) (   1.133511e+01   0.000000e+00 -7.775669e-05) (   1.511348e+01   0.000000e+00  4.874555e-04) 
3.2	(   7.556740e-01   0.000000e+00  2.983213e-02) (   3.778370e+00   0.000000e+00 -3.577879e-03) (   7.556740e+00   0.000000e+00 -3.704914e-03) (   1.133511e+01   0.000000e+00 -3.183007e-04) (   1.511348e+01   0.000000e+00  4.486927e-04) 
3.3	(   7.556740e-01   0.000000e+00  2.367836e-02) (   3.778370e+00   0.000000e+00  3.898202e-04) (   7.556740e+00   0.000000e+00 -4.153027e-03) (   1.133511e+01   0.000000e+00 -5.904612e-04) (   1.511348e+01   0.000000e+00  3.909427e-04) 
3.4	(   7.556740e-01   0.000000e+00  1.497819e-02) (   3.778370e+00   0.000000e+00  4.997171e-03) (   7.556740e+00   0.000000e+00 -4.496347e-03) (   1.133511e+01   0.000000e+00 -8.903939e-04) (   1.511348e+01   0.000000e+00  3.123107e-04) 
3.5	(   7.556740e-01   0.000000e+00  4.194270e-03) (   3.778370e+00   0.000000e+00  9.937917e-03) (   7.556740e+00   0.000000e+00 -4.693992e-03) (   1.133511e+01   0.000000e+00 -1.210749e-03) (   1.511348e+01   0.000000e+00  2.116571e-04) 
3.6	(   7.556740e-01   0.000000e+00 -7.928343e-03) (   3.778370e+00   0.000000e+00  1.478099e-02) (   7.556740e+00   0.000000e+00 -4.706668e-03) (   1.133511e+01   0.000000e+00 -1.542161e-03) (   1.511348e+01   0.000000e+00  8.835464e-05) 
3.7	(   7.556740e-01   0.000000e+00 -2.054698e-02) (   3.778370e+00   0.000000e+00  1.901720e-02) (   7.556740e+00   0.000000e+00 -4.501400e-03) (   1.133511e+01   0.000000e+00 -1.875394e-03) (   1.511348e+01   0.000000e+00 -5.806941e-05) 
3.8	(   7.556740e-01   0.000000e+00 -3.242770e-02) (   3.778370e+00   0.000000e+00  2.215220e-02) (   7.556740e+00   0.000000e+00 -4.046978e-03) (   1.133511e+01   0.000000e+00 -2.197818e-03) (   1.511348e+01   0.000000e+00 -2.268215e-04) 
3.9	(   7.556740e-01   0.000000e+00 -4.220710e-02) (   3.778370e+00   0.000000e+00  2.377304e-02) (   7.556740e+00   0.000000e+00 -3.313827e-03) (   1.133511e+01   0.000000e+00 -2.491544e-03) (   1.511348e+01   0.000000e+00 -4.157328e-04) 
4	(   7.556740e-01   0.000000e+00 -4.927077e-02) (   3.778370e+00   0.000000e+00  2.348847e-02) (   7.556740e+00   0.000000e+00 -2.298728e-03) (   1.133511e+01   0.000000e+00 -2.740839e-03) (   1.511348e+01   0.000000e+00 -6.223191e-04) 
4.1	(   7.556740e-01   0.000000e+00 -5.260103e-02) (   3.778370e+00   0.000000e+00  2.099771e-02) (   7.556740e+00   0.000000e+00 -1.014748e-03) (   1.133511e+01   0.000000e+00 -2.929470e-03) (   1.511348e+01   0.000000e+00 -8.429476e-04) 
4.2	(   7.556740e-01   0.000000e+00 -5.078467e-02) (   3.778370e+00   0.000000e+00  1.626877e-02) (   7.556740e+00   0.000000e+00  5.135147e-04) (   1.133511e+01   0.000000e+00 -3.039519e-03) (   1.511348e+01   0.000000e+00 -1.072325e-03) 
4.3	(   7.556740e-01   0.000000e+00 -4.362000e-02) (   3.778370e+00   0.000000e+00  9.462000e-03) (   7.556740e+00   0.000000e+00  2.236003e-03) (   1.133511e+01   0.000000e+00 -3.054496e-03) (   1.511348e+01   0.000000e+00 -1.304110e-03) 
4.4	(   7.556740e-01   0.000000e+00 -3.260397e-02) (   3.778370e+00   0.000000e+00  9.340735e-04) (   7.556740e+00   0.000000e+00  4.065319e-03) (   1.133511e+01   0.000000e+00 -2.960249e-03) (   1.511348e+01   0.000000e+00 -1.531838e-03) 
4.5	(   7.556740e-01   0.000000e+00 -1.880870e-02) (   3.778370e+00   0.000000e+00 -8.660116e-03) (   7.556740e+00   0.000000e+00  5.902838e-03) (   1.133511e+01   0.000000e+00 -2.743748e-03) (   1.511348e+01   0.000000e+00 -1.747121e-03) 
4.6	(   7.556740e-01   0.000000e+00 -3.260732e-03) (   3.778370e+00   0.000000e+00 -1.852837e-02) (   7.556740e+00   0.000000e+00  7.620750e-03) (   1.133511e+01   0.000000e+00 -2.398169e-03) (   1.511348e+01   0.000000e+00 -1.940667e-03) 
4.7	(   7.556740e-01   0.000000e+00  1.277158e-02) (   3.778370e+00   0.000000e+00 -2.773004e-02) (   7.556740e+00   0.000000e+00  9.063255e-03) (   1.133511e+01   0.000000e+00 -1.922996e-03) (   1.511348e+01   0.000000e+00 -2.103223e-03) 
4.8	(   7.556740e-01   0.000000e+00  2.780655e-02) (   3.778370e+00   0.000000e+00 -3.519823e-02) (   7.556740e+00   0.000000e+00  1.009493e-02) (   1.133511e+01   0.000000e+00 -1.321088e-03) (   1.511348e+01   0.000000e+00 -2.225045e-03) 
4.9	(   7.556740e-01   0.000000e+00  4.043038e-02) (   3.778370e+00   0.000000e+00 -4.011406e-02) (   7.556740e+00   0.000000e+00  1.056950e-02) (   1.133511e+01   0.000000e+00 -6.058486e-04) (   1.511348e+01   0.000000e+00 -2.297503e-03) 
5	(   7.556740e-01   0.000000e+00  4.996349e-02) (   3.778370e+00   0.000000e+00 -4.188064e-02) (   7.556740e+00   0.000000e+00  1.035905e-02) (   1.133511e+01   0.000000e+00  2.025819e-04) (   1.511348e+01   0.000000e+00 -2.312371e-03) 
5.1	(   7.556740e-01   0.000000e+00  5.607340e-02) (   3.778370e+00   0.000000e+00 -4.012209e-02) (   7.556740e+00   0.000000e+00  9.344942e-03) (   1.133511e+01   0.000000e+00  1.078400e-03) (   1.511348e+01   0.000000e+00 -2.261040e-03) 
5.2	(   7.556740e-01   0.000000e+00  5.776672e-02) (   3.778370e+00   0.000000e+00 -3.477904e-02) (   7.556740e+00   0.000000e+00  7.475152e-03) (   1.133511e+01   0.000000e+00  1.987356e-03) (   1.511348e+01   0.000000e+00 -2.136616e-03) 
5.3	(   7.556740e-01   0.000000e+00  5.438145e-02) (   3.778370e+00   0.000000e+00 -2.626579e-02) (   7.556740e+00   0.000000e+00  4.733733e-03) (   1.133511e+01   0.000000e+00  2.883938e-03) (   1.511348e+01   0.000000e+00 -1.936005e-03) 
5.4	(   7.556740e-01   0.000000e+00  4.631771e-02) (   3.778370e+00   0.000000e+00 -1.524421e-02) (   7.556740e+00   0.000000e+00  1.170816e-03) (   1.133511e+01   0.000000e+00  3.715739e-03) (   1.511348e+01   0.000000e+00 -1.658780e-03) 
5.5	(   7.556740e-01   0.000000e+00  3.496586e-02) (   3.778370e+00   0.000000e+00 -2.598376e-03) (   7.556740e+00   0.000000e+00 -3.075953e-03) (   1.133511e+01   0.000000e+00  4.426773e-03) (   1.511348e+01   0.000000e+00 -1.307242e-03) 
5.6	(   7.556740e-01   0.000000e+00  2.044235e-02) (   3.778370e+00   0.000000e+00  1.065199e-02) (   7.556740e+00   0.000000e+00 -7.801544e-03) (   1.133511e+01   0.000000e+00  4.955692e-03) (   1.511348e+01   0.000000e+00 -8.883066e-04) 
5.7	(   7.556740e-01   0.000000e+00  4.024304e-03) (   3.778370e+00   0.000000e+00  2.340893e-02) (   7.556740e+00   0.000000e+00 -1.270926e-02) (   1.133511e+01   0.000000e+00  5.248254e-03) (   1.511348e+01   0.000000e+00 -4.120295e-04) 
5.8	(   7.556740e-01   0.000000e+00 -1.293749e-02) (   3.778370e+00   0.000000e+00  3.468262e-02) (   7.556740e+00   0.000000e+00 -1.742954e-02) (   1.133511e+01   0.000000e+00  5.256230e-03) (   1.511348e+01   0.000000e+00  1.074800e-04) 
5.9	(   7.556740e-01   0.000000e+00 -2.926943e-02) (   3.778370e+00   0.000000e+00  4.351267e-02) (   7.556740e+00   0.000000e+00 -2.152144e-02) (   1.133511e+01   0.000000e+00  4.925793e-03) (   1.511348e+01   0.000000e+00  6.513045e-04) 
6	(   7.556740e-01   0.000000e+00 -4.297395e-02) (   3.778370e+00   0.000000e+00  4.949361e-02) (   7.556740e+00   0.000000e+00 -2.450889e-02) (   1.133511e+01   0.000000e+00  4.227827e-03) (   1.511348e+01   0.000000e+00  1.197945e-03) 
6.1	(   7.556740e-01   0.000000e+00 -5.364591e-02) (   3.778370e+00   0.000000e+00  5.175015e-02) (   7.556740e+00   0.000000e+00 -2.597659e-02) (   1.133511e+01   0.000000e+00  3.146603e-03) (   1.511348e+01   0.000000e+00  1.721459e-03) 
6.2	(   7.556740e-01   0.000000e+00 -6.058632e-02) (   3.778370e+00   0.000000e+00  4.959002e-02) (   7.556740e+00   0.000000e+00 -2.557517e-02) (   1.133511e+01   0.000000e+00  1.687634e-03) (   1.511348e+01   0.000000e+00  2.193176e-03) 
6.3	(   7.556740e-01   0.000000e+00 -6.234959e-02) (   3.778370e+00   0.000000e+00  4.339861e-02) (   7.556740e+00   0.000000e+00 -2.301685e-02) (   1.133511e+01   0.000000e+00 -1.187230e-04) (   1.511348e+01   0.000000e+00  2.582340e-03) 
6.4	(   7.556740e-01   0.000000e+00 -5.799653e-02) (   3.778370e+00   0.000000e+00  3.370502e-02) (   7.556740e+00   0.000000e+00 -1.826209e-02) (   1.133511e+01   0.000000e+00 -2.211420e-03) (   1.511348e+01   0.000000e+00  2.859934e-03) 
6.5	(   7.556740e-01   0.000000e+00 -4.789350e-02) (   3.778370e+00   0.000000e+00  2.087735e-02) (   7.556740e+00   0.000000e+00 -1.149102e-02) (   1.133511e+01   0.000000e+00 -4.499404e-03) (   1.511348e+01   0.000000e+00  2.999107e-03) 
6.6	(   7.556740e-01   0.000000e+00 -3.443433e-02) (   3.778370e+00   0.000000e+00  5.691335e-03) (   7.556740e+00   0.000000e+00 -3.120344e-03) (   1.133511e+01   0.000000e+00 -6.867946e-03) (   1.511348e+01   0.000000e+00  2.975999e-03) 
6.7	(   7.556740e-01   0.000000e+00 -1.852172e-02) (   3.778370e+00   0.000000e+00 -1.068890e-02) (   7.556740e+00   0.000000e+00  6.255081e-03) (   1.133511e+01   0.000000e+00 -9.175487e-03) (   1.511348e+01   0.000000e+00  2.765264e-03) 
6.8	(   7.556740e-01   0.000000e+00 -1.919011e-03) (   3.778370e+00   0.000000e+00 -2.696755e-02) (   7.556740e+00   0.000000e+00  1.586168e-02) (   1.133511e+01   0.000000e+00 -1.126341e-02) (   1.511348e+01   0.000000e+00  2.353390e-03) 
6.9	(   7.556740e-01   0.000000e+00  1.442094e-02) (   3.778370e+00   0.000000e+00 -4.155332e-02) (   7.556740e+00   0.000000e+00  2.484090e-02) (   1.133511e+01   0.000000e+00 -1.294381e-02) (   1.511348e+01   0.000000e+00  1.734950e-03) 
7	(   7.556740e-01   0.000000e+00  2.962522e-02) (   3.778370e+00   0.000000e+00 -5.368859e-02) (   7.556740e+00   0.000000e+00  3.240089e-02) (   1.133511e+01   0.000000e+00 -1.404550e-02) (   1.511348e+01   0.000000e+00  9.155635e-04) 
7.1	(   7.556740e-01   0.000000e+00  4.232291e-02) (   3.778370e+00   0.000000e+00 -6.193374e-02) (   7.556740e+00   0.000000e+00  3.781296e-02) (   1.133511e+01   0.000000e+00 -1.441874e-02) (   1.511348e+01   0.000000e+00 -8.824533e-05) 
7.2	(   7.556740e-01   0.000000e+00  5.175625e-02) (   3.778370e+00   0.000000e+00 -6.381949e-02) (   7.556740e+00   0.000000e+00  4.049660e-02) (   1.133511e+01   0.000000e+00 -1.392517e-02) (   1.511348e+01   0.000000e+00 -1.247162e-03) 
7.3	(   7.556740e-01   0.000000e+00  5.726160e-02) (   3.778370e+00   0.000000e+00 -5.857618e-02) (   7.556740e+00   0.000000e+00  4.005340e-02) (   1.133511e+01   0.000000e+00 -1.246178e-02) (   1.511348e+01   0.000000e+00 -2.518087e-03) 
7.4	(   7.556740e-01   0.000000e+00  5.805997e-02) (   3.778370e+00   0.000000e+00 -4.762812e-02) (   7.556740e+00   0.000000e+00  3.626675e-02) (   1.133511e+01   0.000000e+00 -1.000155e-02) (   1.511348e+01   0.000000e+00 -3.845191e-03) 
7.5	(   7.556740e-01   0.000000e+00  5.389252e-02) (   3.778370e+00   0.000000e+00 -3.403754e-02) (   7.556740e+00   0.000000e+00  2.920956e-02) (   1.133511e+01   0.000000e+00 -6.589395e-03) (   1.511348e+01   0.000000e+00 -5.162114e-03) 
7.6	(   7.556740e-01   0.000000e+00  4.562205e-02) (   3.778370e+00   0.000000e+00 -1.780143e-02) (   7.556740e+00   0.000000e+00  1.923744e-02) (   1.133511e+01   0.000000e+00 -2.350716e-03) (   1.511348e+01   0.000000e+00 -6.393158e-03) 
7.7	(   7.556740e-01   0.000000e+00  3.449453e-02) (   3.778370e+00   0.000000e+00 -4.415823e-04) (   7.556740e+00   0.000000e+00  6.957534e-03) (   1.133511e+01   0.000000e+00  2.508219e-03) (   1.511348e+01   0.000000e+00 -7.455767e-03) 
7.8	(   7.556740e-01   0.000000e+00  2.034106e-02) (   3.778370e+00   0.000000e+00  1.645975e-02) (   7.556740e+00   0.000000e+00 -6.703661e-03) (   1.133511e+01   0.000000e+00  7.699320e-03) (   1.511348e+01   0.000000e+00 -8.268703e-03) 
7.9	(   7.556740e-01   0.000000e+00  4.113994e-03) (   3.778370e+00   0.000000e+00  3.156737e-02) (   7.556740e+00   0.000000e+00 -2.064379e-02) (   1.133511e+01   0.000000e+00  1.286756e-02) (   1.511348e+01   0.000000e+00 -8.748928e-03) 
8	(   7.556740e-01   0.000000e+00 -1.281388e-02) (   3.778370e+00   0.000000e+00  4.386021e-02) (   7.556740e+00   0.000000e+00 -3.360516e-02) (   1.133511e+01   0.000000e+00  1.761261e-02) (   1.511348e+01   0.000000e+00 -8.828490e-03) 
8.1	(   7.556740e-01   0.000000e+00 -2.917291e-02) (   3.778370e+00   0.000000e+00  5.315491e-02) (   7.556740e+00   0.000000e+00 -4.426071e-02) (   1.133511e+01   0.000000e+00  2.154888e-02) (   1.511348e+01   0.000000e+00 -8.441529e-03) 
8.2	(   7.556740e-01   0.000000e+00 -4.300916e-02) (   3.778370e+00   0.000000e+00  5.851492e-02) (   7.556740e+00   0.000000e+00 -5.197630e-02) (   1.133511e+01   0.000000e+00  2.430943e-02) (   1.511348e+01   0.000000e+00 -7.550501e-03) 
8.3	(   7.556740e-01   0.000000e+00 -5.380865e-02) (   3.778370e+00   0.000000e+00  5.879838e-02) (   7.556740e+00   0.000000e+00 -5.527671e-02) (   1.133511e+01   0.000000e+00  2.556803e-02) (   1.511348e+01   0.000000e+00 -6.145986e-03) 
8.4	(   7.556740e-01   0.000000e+00 -6.064832e-02) (   3.778370e+00   0.000000e+00  5.383639e-02) (   7.556740e+00   0.000000e+00 -5.308723e-02) (   1.133511e+01   0.000000e+00  2.506998e-02) (   1.511348e+01   0.000000e+00 -4.249623e-03) 
8.5	(   7.556740e-01   0.000000e+00 -6.232434e-02) (   3.778370e+00   0.000000e+00  4.478191e-02) (   7.556740e+00   0.000000e+00 -4.586565e-02) (   1.133511e+01   0.000000e+00  2.262785e-02) (   1.511348e+01   0.000000e+00 -1.918100e-03) 
8.6	(   7.556740e-01   0.000000e+00 -5.801214e-02) (   3.778370e+00   0.000000e+00  3.287263e-02) (   7.556740e+00   0.000000e+00 -3.525346e-02) (   1.133511e+01   0.000000e+00  1.822359e-02) (   1.511348e+01   0.000000e+00  7.564742e-04) 
8.7	(   7.556740e-01   0.000000e+00 -4.789324e-02) (   3.778370e+00   0.000000e+00  1.823326e-02) (   7.556740e+00   0.000000e+00 -2.158657e-02) (   1.133511e+01   0.000000e+00  1.196208e-02) (   1.511348e+01   0.000000e+00  3.647526e-03) 
8.8	(   7.556740e-01   0.000000e+00 -3.446135e-02) (   3.778370e+00   0.000000e+00  1.836601e-03) (   7.556740e+00   0.000000e+00 -6.094876e-03) (   1.133511e+01   0.000000e+00  4.126507e-03) (   1.511348e+01   0.000000e+00  6.596815e-03) 
8.9	(   7.556740e-01   0.000000e+00 -1.853825e-02) (   3.778370e+00   0.000000e+00 -1.499290e-02) (   7.556740e+00   0.000000e+00  9.875751e-03) (   1.133511e+01   0.000000e+00 -4.841870e-03) (   1.511348e+01   0.000000e+00  9.422705e-03) 
9	(   7.556740e-01   0.000000e+00 -1.880220e-03) (   3.778370e+00   0.000000e+00 -3.089985e-02) (   7.556740e+00   0.000000e+00  2.502299e-02) (   1.133511e+01   0.000000e+00 -1.434047e-02) (   1.511348e+01   0.000000e+00  1.192056e-02) 
9.1	(   7.556740e-01   0.000000e+00  1.444747e-02) (   3.778370e+00   0.000000e+00 -4.446807e-02) (   7.556740e+00   0.000000e+00  3.820897e-02) (   1.133511e+01   0.000000e+00 -2.366010e-02) (   1.511348e+01   0.000000e+00  1.389791e-02) 
9.2	(   7.556740e-01   0.000000e+00  2.960236e-02) (   3.778370e+00   0.000000e+00 -5.544096e-02) (   7.556740e+00   0.000000e+00  4.865378e-02) (   1.133511e+01   0.000000e+00 -3.191118e-02) (   1.511348e+01   0.000000e+00  1.517965e-02) 
9.3	(   7.556740e-01   0.000000e+00  4.228886e-02) (   3.778370e+00   0.000000e+00 -6.217347e-02) (   7.556740e+00   0.000000e+00  5.600020e-02) (   1.133511e+01   0.000000e+00 -3.822224e-02) (   1.511348e+01   0.000000e+00  1.561119e-02) 
9.4	(   7.556740e-01   0.000000e+00  5.174350e-02) (   3.778370e+00   0.000000e+00 -6.289455e-02) (   7.556740e+00   0.000000e+00  5.872080e-02) (   1.133511e+01   0.000000e+00 -4.183539e-02) (   1.511348e+01   0.000000e+00  1.506296e-02) 
9.5	(   7.556740e-01   0.000000e+00  5.727507e-02) (   3.778370e+00   0.000000e+00 -5.720744e-02) (   7.556740e+00   0.000000e+00  5.607810e-02) (   1.133511e+01   0.000000e+00 -4.220837e-02) (   1.511348e+01   0.000000e+00  1.344507e-02) 
9.6	(   7.556740e-01   0.000000e+00  5.808013e-02) (   3.778370e+00   0.000000e+00 -4.644543e-02) (   7.556740e+00   0.000000e+00  4.839552e-02) (   1.133511e+01   0.000000e+00 -3.890583e-02) (   1.511348e+01   0.000000e+00  1.074939e-02) 
9.7	(   7.556740e-01   0.000000e+00  5.389386e-02) (   3.778370e+00   0.000000e+00 -3.300394e-02) (   7.556740e+00   0.000000e+00  3.747066e-02) (   1.133511e+01   0.000000e+00 -3.199118e-02) (   1.511348e+01   0.000000e+00  7.033624e-03) 
9.8	(   7.556740e-01   0.000000e+00  4.560066e-02) (   3.778370e+00   0.000000e+00 -1.687724e-02) (   7.556740e+00   0.000000e+00  2.311063e-02) (   1.133511e+01   0.000000e+00 -2.193313e-02) (   1.511348e+01   0.000000e+00  2.432364e-03) 
9.9	(   7.556740e-01   0.000000e+00  3.446707e-02) (   3.778370e+00   0.000000e+00  3.394496e-04) (   7.556740e+00   0.000000e+00  6.253906e-03) (   1.133511e+01   0.000000e+00 -9.564203e-03) (   1.511348e+01   0.000000e+00 -2.837808e-03) 
10	(   7.556740e-01   0.000000e+00  2.031500e-02) (   3.778370e+00   0.000000e+00  1.700668e-02) (   7.556740e+00   0.000000e+00 -1.172616e-02) (   1.133511e+01   0.000000e+00  4.024577e-03) (   1.511348e+01   0.000000e+00 -8.481796e-03) 
10.1	(   7.556740e-01   0.000000e+00  4.091359e-03) (   3.778370e+00   0.000000e+00  3.177850e-02) (   7.556740e+00   0.000000e+00 -2.925773e-02) (   1.133511e+01   0.000000e+00  1.765481e-02) (   1.511348e+01   0.000000e+00 -1.414456e-02) 
