2.5	(   1.146642e+00   0.000000e+00  3.320325e-03) (   5.733208e+00   0.000000e+00 -2.486982e-03) (   1.146642e+01   0.000000e+00 -5.492474e-04) (   1.719963e+01   0.000000e+00 -8.033601e-05) (   2.293283e+01   0.000000e+00 -7.309538e-06) 
2.6	(   1.146642e+00   0.000000e+00  3.075645e-03) (   5.733208e+00   0.000000e+00 -2.611120e-03) (   1.146642e+01   0.000000e+00 -6.620582e-04) (   1.719963e+01   0.000000e+00 -1.063020e-04) (   2.293283e+01   0.000000e+00 -1.147199e-05) 
2.7	(   1.146642e+00   0.000000e+00  3.347376e-03) (   5.733208e+00   0.000000e+00 -2.670644e-03) (   1.146642e+01   0.000000e+00 -7.856912e-04) (   1.719963e+01   0.000000e+00 -1.374867e-04) (   2.293283e+01   0.000000e+00 -1.686855e-05) 
2.8	(   1.146642e+00   0.000000e+00  3.991674e-03) (   5.733208e+00   0.000000e+00 -2.624254e-03) (   1.146642e+01   0.000000e+00 -9.155727e-04) (   1.719963e+01   0.000000e+00 -1.740767e-04) (   2.293283e+01   0.000000e+00 -2.370344e-05) 
2.9	(   1.146642e+00   0.000000e+00  3.707673e-03) (   5.733208e+00   0.000000e+00 -2.504357e-03) (   1.146642e+01   0.000000e+00 -1.055132e-03) (   1.719963e+01   0.000000e+00 -2.171501e-04) (   2.293283e+01   0.000000e+00 -3.231021e-05) 
3	(   1.146642e+00   0.000000e+00  1.480571e-03) (   5.733208e+00   0.000000e+00 -2.279525e-03) (   1.146642e+01   0.000000e+00 -1.199231e-03) (   1.719963e+01   0.000000e+00 -2.668620e-04) (   2.293283e+01   0.000000e+00 -4.295473e-05) 
3.1	(   1.146642e+00   0.000000e+00 -3.325048e-03) (   5.733208e+00   0.000000e+00 -1.933033e-03) (   1.146642e+01   0.000000e+00 -1.343020e-03) (   1.719963e+01   0.000000e+00 -3.233720e-04) (   2.293283e+01   0.000000e+00 -5.593692e-05) 
3.2	(   1.146642e+00   0.000000e+00 -1.030311e-02) (   5.733208e+00   0.000000e+00 -1.480404e-03) (   1.146642e+01   0.000000e+00 -1.483787e-03) (   1.719963e+01   0.000000e+00 -3.870132e-04) (   2.293283e+01   0.000000e+00 -7.160922e-05) 
3.3	(   1.146642e+00   0.000000e+00 -1.771978e-02) (   5.733208e+00   0.000000e+00 -9.459892e-04) (   1.146642e+01   0.000000e+00 -1.618270e-03) (   1.719963e+01   0.000000e+00 -4.579699e-04) (   2.293283e+01   0.000000e+00 -9.033862e-05) 
3.4	(   1.146642e+00   0.000000e+00 -2.310299e-02) (   5.733208e+00   0.000000e+00 -3.842282e-04) (   1.146642e+01   0.000000e+00 -1.745031e-03) (   1.719963e+01   0.000000e+00 -5.365119e-04) (   2.293283e+01   0.000000e+00 -1.125293e-04) 
3.5	(   1.146642e+00   0.000000e+00 -2.437204e-02) (   5.733208e+00   0.000000e+00  1.663090e-04) (   1.146642e+01   0.000000e+00 -1.859551e-03) (   1.719963e+01   0.000000e+00 -6.224440e-04) (   2.293283e+01   0.000000e+00 -1.385625e-04) 
3.6	(   1.146642e+00   0.000000e+00 -2.104141e-02) (   5.733208e+00   0.000000e+00  6.739401e-04) (   1.146642e+01   0.000000e+00 -1.955251e-03) (   1.719963e+01   0.000000e+00 -7.151606e-04) (   2.293283e+01   0.000000e+00 -1.687915e-04) 
3.7	(   1.146642e+00   0.000000e+00 -1.404355e-02) (   5.733208e+00   0.000000e+00  1.055108e-03) (   1.146642e+01   0.000000e+00 -2.030783e-03) (   1.719963e+01   0.000000e+00 -8.143356e-04) (   2.293283e+01   0.000000e+00 -2.036109e-04) 
3.8	(   1.146642e+00   0.000000e+00 -4.508763e-03) (   5.733208e+00   0.000000e+00  1.268572e-03) (   1.146642e+01   0.000000e+00 -2.080831e-03) (   1.719963e+01   0.000000e+00 -9.188988e-04) (   2.293283e+01   0.000000e+00 -2.433378e-04) 
3.9	(   1.146642e+00   0.000000e+00  6.528532e-03) (   5.733208e+00   0.000000e+00  1.341330e-03) (   1.146642e+01   0.000000e+00 -2.096286e-03) (   1.719963e+01   0.000000e+00 -1.026937e-03) (   2.293283e+01   0.000000e+00 -2.881884e-04) 
4	(   1.146642e+00   0.000000e+00  1.702099e-02) (   5.733208e+00   0.000000e+00  1.210789e-03) (   1.146642e+01   0.000000e+00 -2.074404e-03) (   1.719963e+01   0.000000e+00 -1.137054e-03) (   2.293283e+01   0.000000e+00 -3.384019e-04) 
4.1	(   1.146642e+00   0.000000e+00  2.448748e-02) (   5.733208e+00   0.000000e+00  7.616255e-04) (   1.146642e+01   0.000000e+00 -2.019252e-03) (   1.719963e+01   0.000000e+00 -1.248273e-03) (   2.293283e+01   0.000000e+00 -3.942216e-04) 
4.2	(   1.146642e+00   0.000000e+00  2.820486e-02) (   5.733208e+00   0.000000e+00  5.016472e-05) (   1.146642e+01   0.000000e+00 -1.925279e-03) (   1.719963e+01   0.000000e+00 -1.357998e-03) (   2.293283e+01   0.000000e+00 -4.556594e-04) 
4.3	(   1.146642e+00   0.000000e+00  2.855546e-02) (   5.733208e+00   0.000000e+00 -8.576757e-04) (   1.146642e+01   0.000000e+00 -1.789554e-03) (   1.719963e+01   0.000000e+00 -1.463543e-03) (   2.293283e+01   0.000000e+00 -5.226350e-04) 
4.4	(   1.146642e+00   0.000000e+00  2.516291e-02) (   5.733208e+00   0.000000e+00 -1.938262e-03) (   1.146642e+01   0.000000e+00 -1.619457e-03) (   1.719963e+01   0.000000e+00 -1.562965e-03) (   2.293283e+01   0.000000e+00 -5.950495e-04) 
4.5	(   1.146642e+00   0.000000e+00  1.933689e-02) (   5.733208e+00   0.000000e+00 -3.070496e-03) (   1.146642e+01   0.000000e+00 -1.417571e-03) (   1.719963e+01   0.000000e+00 -1.653396e-03) (   2.293283e+01   0.000000e+00 -6.725910e-04) 
4.6	(   1.146642e+00   0.000000e+00  1.297699e-02) (   5.733208e+00   0.000000e+00 -4.108591e-03) (   1.146642e+01   0.000000e+00 -1.189234e-03) (   1.719963e+01   0.000000e+00 -1.731925e-03) (   2.293283e+01   0.000000e+00 -7.548051e-04) 
4.7	(   1.146642e+00   0.000000e+00  8.009761e-03) (   5.733208e+00   0.000000e+00 -4.838576e-03) (   1.146642e+01   0.000000e+00 -9.377240e-04) (   1.719963e+01   0.000000e+00 -1.795420e-03) (   2.293283e+01   0.000000e+00 -8.410263e-04) 
4.8	(   1.146642e+00   0.000000e+00  5.457417e-03) (   5.733208e+00   0.000000e+00 -5.109509e-03) (   1.146642e+01   0.000000e+00 -6.700015e-04) (   1.719963e+01   0.000000e+00 -1.841287e-03) (   2.293283e+01   0.000000e+00 -9.304329e-04) 
4.9	(   1.146642e+00   0.000000e+00  4.267822e-03) (   5.733208e+00   0.000000e+00 -4.845525e-03) (   1.146642e+01   0.000000e+00 -4.026132e-04) (   1.719963e+01   0.000000e+00 -1.868100e-03) (   2.293283e+01   0.000000e+00 -1.022116e-03) 
5	(   1.146642e+00   0.000000e+00  3.190273e-03) (   5.733208e+00   0.000000e+00 -3.888939e-03) (   1.146642e+01   0.000000e+00 -1.402701e-04) (   1.719963e+01   0.000000e+00 -1.873689e-03) (   2.293283e+01   0.000000e+00 -1.114834e-03) 
5.1	(   1.146642e+00   0.000000e+00  7.246612e-04) (   5.733208e+00   0.000000e+00 -2.220506e-03) (   1.146642e+01   0.000000e+00  1.081076e-04) (   1.719963e+01   0.000000e+00 -1.855065e-03) (   2.293283e+01   0.000000e+00 -1.207203e-03) 
5.2	(   1.146642e+00   0.000000e+00 -3.989426e-03) (   5.733208e+00   0.000000e+00  4.100771e-05) (   1.146642e+01   0.000000e+00  3.268934e-04) (   1.719963e+01   0.000000e+00 -1.811156e-03) (   2.293283e+01   0.000000e+00 -1.297738e-03) 
5.3	(   1.146642e+00   0.000000e+00 -1.028671e-02) (   5.733208e+00   0.000000e+00  2.773103e-03) (   1.146642e+01   0.000000e+00  5.102029e-04) (   1.719963e+01   0.000000e+00 -1.740823e-03) (   2.293283e+01   0.000000e+00 -1.384679e-03) 
5.4	(   1.146642e+00   0.000000e+00 -1.719450e-02) (   5.733208e+00   0.000000e+00  5.765174e-03) (   1.146642e+01   0.000000e+00  6.537988e-04) (   1.719963e+01   0.000000e+00 -1.643444e-03) (   2.293283e+01   0.000000e+00 -1.466129e-03) 
5.5	(   1.146642e+00   0.000000e+00 -2.346089e-02) (   5.733208e+00   0.000000e+00  8.797201e-03) (   1.146642e+01   0.000000e+00  7.623448e-04) (   1.719963e+01   0.000000e+00 -1.518463e-03) (   2.293283e+01   0.000000e+00 -1.539944e-03) 
5.6	(   1.146642e+00   0.000000e+00 -2.877446e-02) (   5.733208e+00   0.000000e+00  1.150554e-02) (   1.146642e+01   0.000000e+00  8.299924e-04) (   1.719963e+01   0.000000e+00 -1.367425e-03) (   2.293283e+01   0.000000e+00 -1.604055e-03) 
5.7	(   1.146642e+00   0.000000e+00 -3.288384e-02) (   5.733208e+00   0.000000e+00  1.350640e-02) (   1.146642e+01   0.000000e+00  8.513505e-04) (   1.719963e+01   0.000000e+00 -1.192950e-03) (   2.293283e+01   0.000000e+00 -1.656557e-03) 
5.8	(   1.146642e+00   0.000000e+00 -3.470897e-02) (   5.733208e+00   0.000000e+00  1.459541e-02) (   1.146642e+01   0.000000e+00  8.333609e-04) (   1.719963e+01   0.000000e+00 -9.972431e-04) (   2.293283e+01   0.000000e+00 -1.695577e-03) 
5.9	(   1.146642e+00   0.000000e+00 -3.232065e-02) (   5.733208e+00   0.000000e+00  1.476696e-02) (   1.146642e+01   0.000000e+00  7.839209e-04) (   1.719963e+01   0.000000e+00 -7.829547e-04) (   2.293283e+01   0.000000e+00 -1.719332e-03) 
6	(   1.146642e+00   0.000000e+00 -2.443093e-02) (   5.733208e+00   0.000000e+00  1.387753e-02) (   1.146642e+01   0.000000e+00  7.211951e-04) (   1.719963e+01   0.000000e+00 -5.536466e-04) (   2.293283e+01   0.000000e+00 -1.726358e-03) 
6.1	(   1.146642e+00   0.000000e+00 -1.156851e-02) (   5.733208e+00   0.000000e+00  1.181337e-02) (   1.146642e+01   0.000000e+00  6.588552e-04) (   1.719963e+01   0.000000e+00 -3.142995e-04) (   2.293283e+01   0.000000e+00 -1.714894e-03) 
6.2	(   1.146642e+00   0.000000e+00  4.009462e-03) (   5.733208e+00   0.000000e+00  8.518545e-03) (   1.146642e+01   0.000000e+00  6.021326e-04) (   1.719963e+01   0.000000e+00 -7.160084e-05) (   2.293283e+01   0.000000e+00 -1.683229e-03) 
6.3	(   1.146642e+00   0.000000e+00  1.976602e-02) (   5.733208e+00   0.000000e+00  4.082845e-03) (   1.146642e+01   0.000000e+00  5.715497e-04) (   1.719963e+01   0.000000e+00  1.689096e-04) (   2.293283e+01   0.000000e+00 -1.630661e-03) 
6.4	(   1.146642e+00   0.000000e+00  3.377545e-02) (   5.733208e+00   0.000000e+00 -1.152157e-03) (   1.146642e+01   0.000000e+00  6.096897e-04) (   1.719963e+01   0.000000e+00  4.041774e-04) (   2.293283e+01   0.000000e+00 -1.556292e-03) 
6.5	(   1.146642e+00   0.000000e+00  4.343375e-02) (   5.733208e+00   0.000000e+00 -6.925192e-03) (   1.146642e+01   0.000000e+00  7.409698e-04) (   1.719963e+01   0.000000e+00  6.296552e-04) (   2.293283e+01   0.000000e+00 -1.459747e-03) 
6.6	(   1.146642e+00   0.000000e+00  4.694548e-02) (   5.733208e+00   0.000000e+00 -1.303493e-02) (   1.146642e+01   0.000000e+00  9.632549e-04) (   1.719963e+01   0.000000e+00  8.389199e-04) (   2.293283e+01   0.000000e+00 -1.341338e-03) 
6.7	(   1.146642e+00   0.000000e+00  4.282672e-02) (   5.733208e+00   0.000000e+00 -1.909027e-02) (   1.146642e+01   0.000000e+00  1.267168e-03) (   1.719963e+01   0.000000e+00  1.025914e-03) (   2.293283e+01   0.000000e+00 -1.201874e-03) 
6.8	(   1.146642e+00   0.000000e+00  2.996466e-02) (   5.733208e+00   0.000000e+00 -2.439681e-02) (   1.146642e+01   0.000000e+00  1.644587e-03) (   1.719963e+01   0.000000e+00  1.186481e-03) (   2.293283e+01   0.000000e+00 -1.042549e-03) 
6.9	(   1.146642e+00   0.000000e+00  1.009502e-02) (   5.733208e+00   0.000000e+00 -2.812519e-02) (   1.146642e+01   0.000000e+00  2.079694e-03) (   1.719963e+01   0.000000e+00  1.318431e-03) (   2.293283e+01   0.000000e+00 -8.650249e-04) 
7	(   1.146642e+00   0.000000e+00 -1.285046e-02) (   5.733208e+00   0.000000e+00 -2.961194e-02) (   1.146642e+01   0.000000e+00  2.536986e-03) (   1.719963e+01   0.000000e+00  1.420102e-03) (   2.293283e+01   0.000000e+00 -6.715726e-04) 
7.1	(   1.146642e+00   0.000000e+00 -3.296286e-02) (   5.733208e+00   0.000000e+00 -2.820303e-02) (   1.146642e+01   0.000000e+00  2.972875e-03) (   1.719963e+01   0.000000e+00  1.491300e-03) (   2.293283e+01   0.000000e+00 -4.649208e-04) 
7.2	(   1.146642e+00   0.000000e+00 -4.349466e-02) (   5.733208e+00   0.000000e+00 -2.339931e-02) (   1.146642e+01   0.000000e+00  3.329541e-03) (   1.719963e+01   0.000000e+00  1.532265e-03) (   2.293283e+01   0.000000e+00 -2.483014e-04) 
7.3	(   1.146642e+00   0.000000e+00 -4.312197e-02) (   5.733208e+00   0.000000e+00 -1.568524e-02) (   1.146642e+01   0.000000e+00  3.520769e-03) (   1.719963e+01   0.000000e+00  1.542393e-03) (   2.293283e+01   0.000000e+00 -2.557490e-05) 
7.4	(   1.146642e+00   0.000000e+00 -3.239440e-02) (   5.733208e+00   0.000000e+00 -6.041915e-03) (   1.146642e+01   0.000000e+00  3.497717e-03) (   1.719963e+01   0.000000e+00  1.522956e-03) (   2.293283e+01   0.000000e+00  1.992208e-04) 
7.5	(   1.146642e+00   0.000000e+00 -1.725352e-02) (   5.733208e+00   0.000000e+00  4.117862e-03) (   1.146642e+01   0.000000e+00  3.178602e-03) (   1.719963e+01   0.000000e+00  1.475023e-03) (   2.293283e+01   0.000000e+00  4.217786e-04) 
7.6	(   1.146642e+00   0.000000e+00 -3.352717e-03) (   5.733208e+00   0.000000e+00  1.318908e-02) (   1.146642e+01   0.000000e+00  2.497395e-03) (   1.719963e+01   0.000000e+00  1.401550e-03) (   2.293283e+01   0.000000e+00  6.374603e-04) 
7.7	(   1.146642e+00   0.000000e+00  8.818946e-03) (   5.733208e+00   0.000000e+00  1.999866e-02) (   1.146642e+01   0.000000e+00  1.433268e-03) (   1.719963e+01   0.000000e+00  1.307862e-03) (   2.293283e+01   0.000000e+00  8.418458e-04) 
7.8	(   1.146642e+00   0.000000e+00  1.986401e-02) (   5.733208e+00   0.000000e+00  2.398392e-02) (   1.146642e+01   0.000000e+00 -8.522369e-06) (   1.719963e+01   0.000000e+00  1.198881e-03) (   2.293283e+01   0.000000e+00  1.030496e-03) 
7.9	(   1.146642e+00   0.000000e+00  2.807336e-02) (   5.733208e+00   0.000000e+00  2.500391e-02) (   1.146642e+01   0.000000e+00 -1.824110e-03) (   1.719963e+01   0.000000e+00  1.075094e-03) (   2.293283e+01   0.000000e+00  1.198512e-03) 
8	(   1.146642e+00   0.000000e+00  3.171857e-02) (   5.733208e+00   0.000000e+00  2.312403e-02) (   1.146642e+01   0.000000e+00 -3.965930e-03) (   1.719963e+01   0.000000e+00  9.362796e-04) (   2.293283e+01   0.000000e+00  1.341455e-03) 
8.1	(   1.146642e+00   0.000000e+00  3.100947e-02) (   5.733208e+00   0.000000e+00  1.894627e-02) (   1.146642e+01   0.000000e+00 -6.314906e-03) (   1.719963e+01   0.000000e+00  7.837562e-04) (   2.293283e+01   0.000000e+00  1.456080e-03) 
8.2	(   1.146642e+00   0.000000e+00  2.589344e-02) (   5.733208e+00   0.000000e+00  1.395995e-02) (   1.146642e+01   0.000000e+00 -8.704160e-03) (   1.719963e+01   0.000000e+00  6.177802e-04) (   2.293283e+01   0.000000e+00  1.539877e-03) 
8.3	(   1.146642e+00   0.000000e+00  1.621261e-02) (   5.733208e+00   0.000000e+00  9.403705e-03) (   1.146642e+01   0.000000e+00 -1.094871e-02) (   1.719963e+01   0.000000e+00  4.349581e-04) (   2.293283e+01   0.000000e+00  1.590641e-03) 
8.4	(   1.146642e+00   0.000000e+00  2.682586e-03) (   5.733208e+00   0.000000e+00  6.007588e-03) (   1.146642e+01   0.000000e+00 -1.285907e-02) (   1.719963e+01   0.000000e+00  2.296429e-04) (   2.293283e+01   0.000000e+00  1.606619e-03) 
8.5	(   1.146642e+00   0.000000e+00 -1.186847e-02) (   5.733208e+00   0.000000e+00  3.668333e-03) (   1.146642e+01   0.000000e+00 -1.417967e-02) (   1.719963e+01   0.000000e+00 -4.474258e-06) (   2.293283e+01   0.000000e+00  1.586134e-03) 
8.6	(   1.146642e+00   0.000000e+00 -2.339077e-02) (   5.733208e+00   0.000000e+00  1.576896e-03) (   1.146642e+01   0.000000e+00 -1.475137e-02) (   1.719963e+01   0.000000e+00 -2.754965e-04) (   2.293283e+01   0.000000e+00  1.526056e-03) 
8.7	(   1.146642e+00   0.000000e+00 -2.881205e-02) (   5.733208e+00   0.000000e+00 -1.261343e-03) (   1.146642e+01   0.000000e+00 -1.445525e-02) (   1.719963e+01   0.000000e+00 -5.920008e-04) (   2.293283e+01   0.000000e+00  1.427423e-03) 
8.8	(   1.146642e+00   0.000000e+00 -2.921824e-02) (   5.733208e+00   0.000000e+00 -5.310326e-03) (   1.146642e+01   0.000000e+00 -1.311054e-02) (   1.719963e+01   0.000000e+00 -9.602154e-04) (   2.293283e+01   0.000000e+00  1.291545e-03) 
8.9	(   1.146642e+00   0.000000e+00 -2.714355e-02) (   5.733208e+00   0.000000e+00 -1.051009e-02) (   1.146642e+01   0.000000e+00 -1.071256e-02) (   1.719963e+01   0.000000e+00 -1.385787e-03) (   2.293283e+01   0.000000e+00  1.120254e-03) 
9	(   1.146642e+00   0.000000e+00 -2.463621e-02) (   5.733208e+00   0.000000e+00 -1.638801e-02) (   1.146642e+01   0.000000e+00 -7.352327e-03) (   1.719963e+01   0.000000e+00 -1.873644e-03) (   2.293283e+01   0.000000e+00  9.157281e-04) 
9.1	(   1.146642e+00   0.000000e+00 -2.077666e-02) (   5.733208e+00   0.000000e+00 -2.184824e-02) (   1.146642e+01   0.000000e+00 -3.204354e-03) (   1.719963e+01   0.000000e+00 -2.423185e-03) (   2.293283e+01   0.000000e+00  6.808186e-04) 
9.2	(   1.146642e+00   0.000000e+00 -1.401984e-02) (   5.733208e+00   0.000000e+00 -2.539893e-02) (   1.146642e+01   0.000000e+00  1.467866e-03) (   1.719963e+01   0.000000e+00 -3.028160e-03) (   2.293283e+01   0.000000e+00  4.188516e-04) 
9.3	(   1.146642e+00   0.000000e+00 -4.547380e-03) (   5.733208e+00   0.000000e+00 -2.588304e-02) (   1.146642e+01   0.000000e+00  6.332771e-03) (   1.719963e+01   0.000000e+00 -3.675293e-03) (   2.293283e+01   0.000000e+00  1.334819e-04) 
9.4	(   1.146642e+00   0.000000e+00  6.129306e-03) (   5.733208e+00   0.000000e+00 -2.192629e-02) (   1.146642e+01   0.000000e+00  1.103059e-02) (   1.719963e+01   0.000000e+00 -4.342088e-03) (   2.293283e+01   0.000000e+00 -1.712650e-04) 
9.5	(   1.146642e+00   0.000000e+00  1.492112e-02) (   5.733208e+00   0.000000e+00 -1.357393e-02) (   1.146642e+01   0.000000e+00  1.516092e-02) (   1.719963e+01   0.000000e+00 -5.000840e-03) (   2.293283e+01   0.000000e+00 -4.915365e-04) 
9.6	(   1.146642e+00   0.000000e+00  1.936717e-02) (   5.733208e+00   0.000000e+00 -2.404011e-03) (   1.146642e+01   0.000000e+00  1.831635e-02) (   1.719963e+01   0.000000e+00 -5.617467e-03) (   2.293283e+01   0.000000e+00 -8.235815e-04) 
9.7	(   1.146642e+00   0.000000e+00  1.991394e-02) (   5.733208e+00   0.000000e+00  9.440376e-03) (   1.146642e+01   0.000000e+00  2.020644e-02) (   1.719963e+01   0.000000e+00 -6.148032e-03) (   2.293283e+01   0.000000e+00 -1.163463e-03) 
9.8	(   1.146642e+00   0.000000e+00  1.630537e-02) (   5.733208e+00   0.000000e+00  1.969053e-02) (   1.146642e+01   0.000000e+00  2.072519e-02) (   1.719963e+01   0.000000e+00 -6.542808e-03) (   2.293283e+01   0.000000e+00 -1.507418e-03) 
9.9	(   1.146642e+00   0.000000e+00  9.249834e-03) (   5.733208e+00   0.000000e+00  2.640203e-02) (   1.146642e+01   0.000000e+00  1.968248e-02) (   1.719963e+01   0.000000e+00 -6.757379e-03) (   2.293283e+01   0.000000e+00 -1.851748e-03) 
10	(   1.146642e+00   0.000000e+00  1.017231e-03) (   5.733208e+00   0.000000e+00  2.878655e-02) (   1.146642e+01   0.000000e+00  1.696943e-02) (   1.719963e+01   0.000000e+00 -6.758592e-03) (   2.293283e+01   0.000000e+00 -2.192556e-03) 
10.1	(   1.146642e+00   0.000000e+00 -6.139032e-03) (   5.733208e+00   0.000000e+00  2.645050e-02) (   1.146642e+01   0.000000e+00  1.274271e-02) (   1.719963e+01   0.000000e+00 -6.485490e-03) (   2.293283e+01   0.000000e+00 -2.525805e-03) 
