6.3	   3.797351e+00  -1.020265e+01   4.071119e+00  -9.928881e+00   3.988582e+00  -1.001142e+01   3.990875e+00  -1.000912e+01   4.013908e+00  -9.986092e+00
6.4	   3.834450e+00  -1.016555e+01   4.023993e+00  -9.976007e+00   4.004119e+00  -9.995881e+00   3.987031e+00  -1.001297e+01   4.013421e+00  -9.986579e+00
6.5	   3.861997e+00  -1.013800e+01   3.975545e+00  -1.002446e+01   4.022015e+00  -9.977985e+00   3.983574e+00  -1.001643e+01   4.012599e+00  -9.987401e+00
6.6	   3.916251e+00  -1.008375e+01   3.929569e+00  -1.007043e+01   4.041606e+00  -9.958394e+00   3.980693e+00  -1.001931e+01   4.011439e+00  -9.988561e+00
6.7	   3.989646e+00  -1.001035e+01   3.885273e+00  -1.011473e+01   4.062051e+00  -9.937949e+00   3.978595e+00  -1.002141e+01   4.009948e+00  -9.990052e+00
6.8	   4.045691e+00  -9.954309e+00   3.840640e+00  -1.015936e+01   4.082200e+00  -9.917800e+00   3.977477e+00  -1.002252e+01   4.008151e+00  -9.991849e+00
6.9	   4.107867e+00  -9.892133e+00   3.839049e+00  -1.016095e+01   4.100725e+00  -9.899275e+00   3.977515e+00  -1.002249e+01   4.006085e+00  -9.993915e+00
7	   4.176884e+00  -9.823116e+00   3.792871e+00  -1.020713e+01   4.116050e+00  -9.883950e+00   3.978872e+00  -1.002113e+01   4.003802e+00  -9.996198e+00
7.1	   4.228525e+00  -9.771475e+00   3.793585e+00  -1.020642e+01   4.126527e+00  -9.873473e+00   3.981661e+00  -1.001834e+01   4.001372e+00  -9.998628e+00
7.2	   4.251528e+00  -9.748472e+00   3.793246e+00  -1.020675e+01   4.130518e+00  -9.869482e+00   3.985952e+00  -1.001405e+01   3.998876e+00  -1.000112e+01
7.3	   4.282526e+00  -9.717474e+00   3.814299e+00  -1.018570e+01   4.126749e+00  -9.873251e+00   3.991750e+00  -1.000825e+01   3.996409e+00  -1.000359e+01
7.4	   4.274765e+00  -9.725235e+00   3.828459e+00  -1.017154e+01   4.114475e+00  -9.885525e+00   3.998997e+00  -1.000100e+01   3.994079e+00  -1.000592e+01
7.5	   4.248915e+00  -9.751085e+00   3.857886e+00  -1.014211e+01   4.093798e+00  -9.906202e+00   4.007552e+00  -9.992448e+00   3.991997e+00  -1.000800e+01
7.6	   4.217163e+00  -9.782837e+00   3.911641e+00  -1.008836e+01   4.065699e+00  -9.934301e+00   4.017197e+00  -9.982803e+00   3.990278e+00  -1.000972e+01
7.7	   4.162611e+00  -9.837389e+00   3.952290e+00  -1.004771e+01   4.031968e+00  -9.968032e+00   4.027625e+00  -9.972375e+00   3.989036e+00  -1.001096e+01
7.8	   4.099467e+00  -9.900533e+00   4.001683e+00  -9.998317e+00   3.994880e+00  -1.000512e+01   4.038423e+00  -9.961577e+00   3.988385e+00  -1.001161e+01
7.9	   4.041963e+00  -9.958037e+00   4.069139e+00  -9.930861e+00   3.957055e+00  -1.004295e+01   4.049110e+00  -9.950890e+00   3.988423e+00  -1.001158e+01
8	   3.983419e+00  -1.001658e+01   4.131968e+00  -9.868032e+00   3.920985e+00  -1.007901e+01   4.059127e+00  -9.940873e+00   3.989238e+00  -1.001076e+01
8.1	   3.927387e+00  -1.007261e+01   4.188471e+00  -9.811529e+00   3.888766e+00  -1.011123e+01   4.067825e+00  -9.932175e+00   3.990894e+00  -1.000911e+01
8.2	   3.877981e+00  -1.012202e+01   4.233509e+00  -9.766491e+00   3.862187e+00  -1.013781e+01   4.074552e+00  -9.925448e+00   3.993429e+00  -1.000657e+01
8.3	   3.838595e+00  -1.016141e+01   4.271289e+00  -9.728711e+00   3.842718e+00  -1.015728e+01   4.078707e+00  -9.921293e+00   3.996848e+00  -1.000315e+01
8.4	   3.807404e+00  -1.019260e+01   4.275696e+00  -9.724304e+00   3.831624e+00  -1.016838e+01   4.079704e+00  -9.920296e+00   4.001109e+00  -9.998891e+00
8.5	   3.784929e+00  -1.021507e+01   4.260405e+00  -9.739595e+00   3.829088e+00  -1.017091e+01   4.077034e+00  -9.922966e+00   4.006139e+00  -9.993861e+00
8.6	   3.774147e+00  -1.022585e+01   4.234299e+00  -9.765701e+00   3.834195e+00  -1.016580e+01   4.070420e+00  -9.929580e+00   4.011825e+00  -9.988175e+00
8.7	   3.778560e+00  -1.022144e+01   4.184918e+00  -9.815082e+00   3.853132e+00  -1.014687e+01   4.059817e+00  -9.940183e+00   4.018022e+00  -9.981978e+00
8.8	   3.789232e+00  -1.021077e+01   4.129495e+00  -9.870505e+00   3.877820e+00  -1.012218e+01   4.045453e+00  -9.954547e+00   4.024517e+00  -9.975483e+00
8.9	   3.799129e+00  -1.020087e+01   4.055940e+00  -9.944060e+00   3.912630e+00  -1.008737e+01   4.027858e+00  -9.972142e+00   4.031064e+00  -9.968936e+00
9	   3.845075e+00  -1.015493e+01   3.992088e+00  -1.000791e+01   3.954462e+00  -1.004554e+01   4.007769e+00  -9.992231e+00   4.037370e+00  -9.962630e+00
9.1	   3.877781e+00  -1.012222e+01   3.952359e+00  -1.004764e+01   4.004546e+00  -9.995454e+00   3.986197e+00  -1.001380e+01   4.043119e+00  -9.956881e+00
9.2	   3.935272e+00  -1.006473e+01   3.889565e+00  -1.011043e+01   4.057412e+00  -9.942588e+00   3.964246e+00  -1.003575e+01   4.048001e+00  -9.951999e+00
9.3	   3.998655e+00  -1.000134e+01   3.847259e+00  -1.015274e+01   4.112775e+00  -9.887225e+00   3.943093e+00  -1.005691e+01   4.051681e+00  -9.948319e+00
9.4	   4.061531e+00  -9.938469e+00   3.796499e+00  -1.020350e+01   4.164871e+00  -9.835129e+00   3.923890e+00  -1.007611e+01   4.053834e+00  -9.946166e+00
9.5	   4.124762e+00  -9.875238e+00   3.801063e+00  -1.019894e+01   4.210209e+00  -9.789791e+00   3.907715e+00  -1.009229e+01   4.054184e+00  -9.945816e+00
9.6	   4.184167e+00  -9.815833e+00   3.773826e+00  -1.022617e+01   4.237782e+00  -9.762218e+00   3.895554e+00  -1.010445e+01   4.052498e+00  -9.947502e+00
9.7	   4.230119e+00  -9.769881e+00   3.784068e+00  -1.021593e+01   4.259403e+00  -9.740597e+00   3.888260e+00  -1.011174e+01   4.048647e+00  -9.951353e+00
9.8	   4.259685e+00  -9.740315e+00   3.786816e+00  -1.021318e+01   4.243435e+00  -9.756565e+00   3.886429e+00  -1.011357e+01   4.042606e+00  -9.957394e+00
9.9	   4.275123e+00  -9.724877e+00   3.806397e+00  -1.019360e+01   4.212801e+00  -9.787199e+00   3.890634e+00  -1.010937e+01   4.034461e+00  -9.965539e+00
10	   4.281970e+00  -9.718030e+00   3.845775e+00  -1.015423e+01   4.176048e+00  -9.823952e+00   3.901185e+00  -1.009881e+01   4.024414e+00  -9.975586e+00
10.1	   4.258998e+00  -9.741002e+00   3.883480e+00  -1.011652e+01   4.129608e+00  -9.870392e+00   3.918145e+00  -1.008185e+01   4.012800e+00  -9.987200e+00
10.2	   4.214028e+00  -9.785972e+00   3.925098e+00  -1.007490e+01   4.098542e+00  -9.901458e+00   3.941390e+00  -1.005861e+01   4.000075e+00  -9.999925e+00
10.3	   4.151793e+00  -9.848207e+00   3.973010e+00  -1.002699e+01   4.014452e+00  -9.985548e+00   3.970481e+00  -1.002952e+01   3.986743e+00  -1.001326e+01
10.4	   4.085911e+00  -9.914089e+00   4.037782e+00  -9.962218e+00   3.959291e+00  -1.004071e+01   4.004630e+00  -9.995370e+00   3.973433e+00  -1.002657e+01
10.5	   4.020040e+00  -9.979960e+00   4.111149e+00  -9.888851e+00   3.899972e+00  -1.010003e+01   4.042626e+00  -9.957374e+00   3.960759e+00  -1.003924e+01
10.6	   3.967945e+00  -1.003206e+01   4.168175e+00  -9.831825e+00   3.856784e+00  -1.014322e+01   4.082705e+00  -9.917295e+00   3.949375e+00  -1.005062e+01
10.7	   3.913801e+00  -1.008620e+01   4.219612e+00  -9.780388e+00   3.828863e+00  -1.017114e+01   4.122571e+00  -9.877429e+00   3.939878e+00  -1.006012e+01
10.8	   3.871832e+00  -1.012817e+01   4.253468e+00  -9.746532e+00   3.794672e+00  -1.020533e+01   4.159247e+00  -9.840753e+00   3.932853e+00  -1.006715e+01
10.9	   3.828228e+00  -1.017177e+01   4.274789e+00  -9.725211e+00   3.775055e+00  -1.022495e+01   4.189245e+00  -9.810755e+00   3.928802e+00  -1.007120e+01
11	   3.808070e+00  -1.019193e+01   4.273440e+00  -9.726560e+00   3.773100e+00  -1.022690e+01   4.208749e+00  -9.791251e+00   3.928124e+00  -1.007188e+01
11.1	   3.771888e+00  -1.022811e+01   4.250413e+00  -9.749587e+00   3.779456e+00  -1.022054e+01   4.215344e+00  -9.784656e+00   3.931174e+00  -1.006883e+01
11.2	   3.761761e+00  -1.023824e+01   4.209774e+00  -9.790226e+00   3.794488e+00  -1.020551e+01   4.201363e+00  -9.798637e+00   3.938147e+00  -1.006185e+01
11.3	   3.776787e+00  -1.022321e+01   4.160866e+00  -9.839134e+00   3.820742e+00  -1.017926e+01   4.182923e+00  -9.817077e+00   3.949082e+00  -1.005092e+01
11.4	   3.796258e+00  -1.020374e+01   4.119759e+00  -9.880241e+00   3.860923e+00  -1.013908e+01   4.140179e+00  -9.859821e+00   3.963886e+00  -1.003611e+01
11.5	   3.825499e+00  -1.017450e+01   4.033259e+00  -9.966741e+00   3.910960e+00  -1.008904e+01   4.086572e+00  -9.913428e+00   3.982259e+00  -1.001774e+01
11.6	   3.845601e+00  -1.015440e+01   3.984249e+00  -1.001575e+01   3.968129e+00  -1.003187e+01   4.033535e+00  -9.966465e+00   4.003740e+00  -9.996260e+00
11.7	   3.894400e+00  -1.010560e+01   3.929208e+00  -1.007079e+01   4.035477e+00  -9.964523e+00   3.974429e+00  -1.002557e+01   4.027571e+00  -9.972429e+00
11.8	   3.941506e+00  -1.005849e+01   3.879861e+00  -1.012014e+01   4.121444e+00  -9.878556e+00   3.922356e+00  -1.007764e+01   4.052776e+00  -9.947224e+00
11.9	   4.005719e+00  -9.994281e+00   3.845440e+00  -1.015456e+01   4.162065e+00  -9.837935e+00   3.874723e+00  -1.012528e+01   4.078136e+00  -9.921864e+00
12	   4.071615e+00  -9.928385e+00   3.802098e+00  -1.019790e+01   4.231873e+00  -9.768127e+00   3.837712e+00  -1.016229e+01   4.102251e+00  -9.897749e+00
12.1	   4.134751e+00  -9.865249e+00   3.788541e+00  -1.021146e+01   4.253663e+00  -9.746337e+00   3.817758e+00  -1.018224e+01   4.123435e+00  -9.876565e+00
12.2	   4.191702e+00  -9.808298e+00   3.786539e+00  -1.021346e+01   4.280405e+00  -9.719595e+00   3.790863e+00  -1.020914e+01   4.139739e+00  -9.860261e+00
12.3	   4.231633e+00  -9.768367e+00   3.781276e+00  -1.021872e+01   4.283731e+00  -9.716269e+00   3.801655e+00  -1.019834e+01   4.149622e+00  -9.850378e+00
12.4	   4.267164e+00  -9.732836e+00   3.785086e+00  -1.021491e+01   4.250997e+00  -9.749003e+00   3.780132e+00  -1.021987e+01   4.151446e+00  -9.848554e+00
12.5	   4.288826e+00  -9.711174e+00   3.810793e+00  -1.018921e+01   4.229907e+00  -9.770093e+00   3.799041e+00  -1.020096e+01   4.144077e+00  -9.855923e+00
12.6	   4.272088e+00  -9.727912e+00   3.849298e+00  -1.015070e+01   4.166971e+00  -9.833029e+00   3.821579e+00  -1.017842e+01   4.127474e+00  -9.872526e+00
12.7	   4.231063e+00  -9.768937e+00   3.880384e+00  -1.011962e+01   4.095970e+00  -9.904030e+00   3.870479e+00  -1.012952e+01   4.102555e+00  -9.897445e+00
12.8	   4.185829e+00  -9.814171e+00   3.927495e+00  -1.007250e+01   4.042095e+00  -9.957905e+00   3.913038e+00  -1.008696e+01   4.070794e+00  -9.929206e+00
12.9	   4.154982e+00  -9.845018e+00   3.985297e+00  -1.001470e+01   3.974874e+00  -1.002513e+01   3.968377e+00  -1.003162e+01   4.033624e+00  -9.966376e+00
13	   4.063770e+00  -9.936230e+00   4.046517e+00  -9.953483e+00   3.922710e+00  -1.007729e+01   4.023381e+00  -9.976619e+00   3.994227e+00  -1.000577e+01
13.1	   4.027818e+00  -9.972182e+00   4.107565e+00  -9.892435e+00   3.875195e+00  -1.012480e+01   4.087177e+00  -9.912823e+00   3.954933e+00  -1.004507e+01
13.2	   3.969259e+00  -1.003074e+01   4.168726e+00  -9.831274e+00   3.836507e+00  -1.016349e+01   4.146590e+00  -9.853410e+00   3.918096e+00  -1.008190e+01
13.3	   3.904968e+00  -1.009503e+01   4.215822e+00  -9.784178e+00   3.807645e+00  -1.019235e+01   4.202571e+00  -9.797429e+00   3.886078e+00  -1.011392e+01
13.4	   3.854471e+00  -1.014553e+01   4.242441e+00  -9.757559e+00   3.786935e+00  -1.021306e+01   4.248161e+00  -9.751839e+00   3.857135e+00  -1.014287e+01
13.5	   3.827756e+00  -1.017224e+01   4.275963e+00  -9.724037e+00   3.777829e+00  -1.022217e+01   4.281777e+00  -9.718223e+00   3.841175e+00  -1.015883e+01
13.6	   3.800987e+00  -1.019901e+01   4.282139e+00  -9.717861e+00   3.780566e+00  -1.021943e+01   4.281647e+00  -9.718353e+00   3.828118e+00  -1.017188e+01
13.7	   3.760941e+00  -1.023906e+01   4.263337e+00  -9.736663e+00   3.792884e+00  -1.020712e+01   4.268146e+00  -9.731854e+00   3.835818e+00  -1.016418e+01
13.8	   3.769267e+00  -1.023073e+01   4.220108e+00  -9.779892e+00   3.815476e+00  -1.018452e+01   4.241672e+00  -9.758328e+00   3.821496e+00  -1.017850e+01
13.9	   3.784988e+00  -1.021501e+01   4.174619e+00  -9.825381e+00   3.848125e+00  -1.015188e+01   4.182673e+00  -9.817327e+00   3.844877e+00  -1.015512e+01
14	   3.791379e+00  -1.020862e+01   4.111866e+00  -9.888134e+00   3.890151e+00  -1.010985e+01   4.095647e+00  -9.904353e+00   3.873640e+00  -1.012636e+01
14.1	   3.806046e+00  -1.019395e+01   4.037077e+00  -9.962923e+00   3.939675e+00  -1.006033e+01   4.047750e+00  -9.952250e+00   3.909309e+00  -1.009069e+01
14.2	   3.869300e+00  -1.013070e+01   3.965188e+00  -1.003481e+01   3.994361e+00  -1.000564e+01   3.983983e+00  -1.001602e+01   3.955242e+00  -1.004476e+01
14.3	   3.898614e+00  -1.010139e+01   3.913809e+00  -1.008619e+01   4.052151e+00  -9.947849e+00   3.925691e+00  -1.007431e+01   4.001565e+00  -9.998435e+00
14.4	   3.947957e+00  -1.005204e+01   3.877602e+00  -1.012240e+01   4.113971e+00  -9.886029e+00   3.868947e+00  -1.013105e+01   4.057612e+00  -9.942388e+00
14.5	   4.013252e+00  -9.986748e+00   3.842163e+00  -1.015784e+01   4.171067e+00  -9.828933e+00   3.828446e+00  -1.017155e+01   4.112622e+00  -9.887378e+00
14.6	   4.092617e+00  -9.907383e+00   3.797977e+00  -1.020202e+01   4.210973e+00  -9.789027e+00   3.791051e+00  -1.020895e+01   4.169649e+00  -9.830351e+00
14.7	   4.134706e+00  -9.865294e+00   3.789762e+00  -1.021024e+01   4.257105e+00  -9.742895e+00   3.766445e+00  -1.023356e+01   4.219181e+00  -9.780819e+00
14.8	   4.193077e+00  -9.806923e+00   3.781712e+00  -1.021829e+01   4.264164e+00  -9.735836e+00   3.755640e+00  -1.024436e+01   4.255456e+00  -9.744544e+00
14.9	   4.234055e+00  -9.765945e+00   3.770149e+00  -1.022985e+01   4.270448e+00  -9.729552e+00   3.771957e+00  -1.022804e+01   4.264224e+00  -9.735776e+00
15	   4.257238e+00  -9.742762e+00   3.800636e+00  -1.019936e+01   4.255776e+00  -9.744224e+00   3.788327e+00  -1.021167e+01   4.270767e+00  -9.729233e+00
15.1	   4.276668e+00  -9.723332e+00   3.799299e+00  -1.020070e+01   4.216579e+00  -9.783421e+00   3.808370e+00  -1.019163e+01   4.232350e+00  -9.767650e+00
15.2	   4.276703e+00  -9.723297e+00   3.857727e+00  -1.014227e+01   4.140862e+00  -9.859138e+00   3.842736e+00  -1.015726e+01   4.205216e+00  -9.794784e+00
15.3	   4.248948e+00  -9.751052e+00   3.895016e+00  -1.010498e+01   4.102138e+00  -9.897862e+00   3.887591e+00  -1.011241e+01   4.139690e+00  -9.860310e+00
15.4	   4.185937e+00  -9.814063e+00   3.932980e+00  -1.006702e+01   4.023932e+00  -9.976068e+00   3.944978e+00  -1.005502e+01   4.054544e+00  -9.945456e+00
15.5	   4.116320e+00  -9.883680e+00   3.992579e+00  -1.000742e+01   3.968599e+00  -1.003140e+01   4.009733e+00  -9.990267e+00   4.000697e+00  -9.999303e+00
